/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-buttons/,,0.921973,7.0.2RC1,1274,4109,255,35,339,58,28,14,86,,,,fe80::14f0:845:ee8a:2657,0.921904,2016-01-10T23:32:37+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-more-options/,,1.251210,7.0.2RC1,1274,4295,255,35,347,58,28,14,68,,,,fe80::14f0:845:ee8a:2657,1.251143,2016-01-10T23:32:38+00:00
/oikcom/oik_shortcodes/bw_pages/,,0.728582,7.0.2RC1,1274,4080,255,35,334,58,28,14,52,,,,fe80::14f0:845:ee8a:2657,0.728512,2016-01-10T23:32:39+00:00
/oikcom/author/herb/,,0.655131,7.0.2RC1,1274,3916,250,35,314,58,28,14,33,,,,fe80::14f0:845:ee8a:2657,0.655057,2016-01-10T23:32:39+00:00
/oikcom//www.pinterest.com/pin/create/button/,,0.211691,7.0.2RC1,1274,3764,250,35,300,58,28,14,13,,,,fe80::14f0:845:ee8a:2657,0.211614,2016-01-10T23:32:40+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-jquery-library/jquery-fancybox/,,1.141324,7.0.2RC1,1274,4265,255,35,343,58,28,14,73,,,,fe80::14f0:845:ee8a:2657,1.141256,2016-01-10T23:32:41+00:00
/oikcom/archived-pages/oik-qr-code-sticker/,,0.638351,7.0.2RC1,1274,4035,255,35,334,58,28,14,46,,,,fe80::14f0:845:ee8a:2657,0.638283,2016-01-10T23:32:42+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-themes/oik-nivo-slider-theme-default271/,,0.877593,7.0.2RC1,1274,4092,256,35,339,58,28,14,89,,,,fe80::14f0:845:ee8a:2657,0.877523,2016-01-10T23:32:42+00:00
/oikcom/oik_api/bw_get_option/,,0.858061,7.0.2RC1,1274,4026,254,35,328,58,28,14,35,,,,fe80::14f0:845:ee8a:2657,0.857995,2016-01-10T23:32:43+00:00
/oikcom/shortcode_example/bw_codes-ordered-shortcode-name/,,1.556602,7.0.2RC1,1274,4846,256,35,421,58,28,14,29,,,,fe80::14f0:845:ee8a:2657,1.556533,2016-01-10T23:32:45+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-overview/oik-options-overview-servers-and-keys/,,0.852052,7.0.2RC1,1274,4050,255,35,334,58,28,14,69,,,,fe80::14f0:845:ee8a:2657,0.851983,2016-01-10T23:32:46+00:00
/oikcom/oik_pluginversion/oik-v2-5-alpha-0130/,,0.624665,7.0.2RC1,1274,4103,255,35,333,58,28,14,45,,,,fe80::14f0:845:ee8a:2657,0.624586,2016-01-10T23:32:47+00:00
/oikcom/oik_api/sdiv/,,1.486351,7.0.2RC1,1274,4026,254,35,328,58,28,14,43,,,,fe80::14f0:845:ee8a:2657,1.486283,2016-01-10T23:32:48+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-plugins/,,0.965574,7.0.2RC1,1274,4106,255,35,338,58,28,14,92,,,,fe80::14f0:845:ee8a:2657,0.965503,2016-01-10T23:32:49+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-jquery-library/jquery-cycle-all-library/,,0.807057,7.0.2RC1,1274,4173,255,35,340,58,28,14,79,,,,fe80::14f0:845:ee8a:2657,0.806986,2016-01-10T23:32:50+00:00
/oikcom/oik_pluginversion/oik-v2-5/,,1.494670,7.0.2RC1,1274,4226,255,35,335,58,28,14,61,,,,fe80::14f0:845:ee8a:2657,1.494602,2016-01-10T23:32:51+00:00
/oikcom/apis/bbboing-apis/,,1.021760,7.0.2RC1,1274,4129,255,35,341,58,28,14,62,,,,fe80::14f0:845:ee8a:2657,1.021691,2016-01-10T23:32:53+00:00
/oikcom/oik_pluginversion/oik-v2-5-beta-0409/,,1.265113,7.0.2RC1,1274,4111,255,35,332,58,28,14,55,,,,fe80::14f0:845:ee8a:2657,1.265046,2016-01-10T23:32:54+00:00
/oikcom/tutorials/oik-plugins-an-introduction/,,0.764543,7.0.2RC1,1274,4123,255,35,336,58,28,14,47,,,,fe80::14f0:845:ee8a:2657,0.764474,2016-01-10T23:32:55+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-jquery-library/jquery-fancybox/jquery-fancybox-with-bw_posts/,,0.754870,7.0.2RC1,1274,4173,255,35,341,58,28,14,79,,,,fe80::14f0:845:ee8a:2657,0.754803,2016-01-10T23:32:55+00:00
/oikcom/downloads/blogger-to-wordpress-redirection/,,0.522130,7.0.2RC1,1274,3890,250,35,319,58,28,14,31,,,,fe80::14f0:845:ee8a:2657,0.522061,2016-01-10T23:32:56+00:00
/oikcom/oik_shortcodes/paypal/,,0.668293,7.0.2RC1,1274,4101,255,35,334,58,28,14,40,,,,fe80::14f0:845:ee8a:2657,0.668219,2016-01-10T23:32:57+00:00
/oikcom/oik_api/bw_flush/,,1.228553,7.0.2RC1,1274,4026,254,35,328,58,28,14,37,,,,fe80::14f0:845:ee8a:2657,1.228490,2016-01-10T23:32:58+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin-2/,,0.445423,7.0.2RC1,1274,3802,250,35,311,58,28,14,22,,,,fe80::14f0:845:ee8a:2657,0.445355,2016-01-10T23:32:58+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-jquery-library/jquery-countdown-timer/,,0.659341,7.0.2RC1,1274,4121,255,35,335,58,28,14,68,,,,fe80::14f0:845:ee8a:2657,0.659272,2016-01-10T23:32:59+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/introducing-the-oik-nivo-slider/,,0.710605,7.0.2RC1,1274,4103,256,35,339,58,28,14,74,,,,fe80::14f0:845:ee8a:2657,0.710536,2016-01-10T23:33:00+00:00
/oikcom/oik_shortcodes/bw_blockquote/,,0.826527,7.0.2RC1,1274,4101,255,35,334,58,28,14,45,,,,fe80::14f0:845:ee8a:2657,0.826458,2016-01-10T23:33:01+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-themepascal/,,1.011237,7.0.2RC1,1274,4126,255,35,344,58,28,14,160,,,,fe80::14f0:845:ee8a:2657,1.011170,2016-01-10T23:33:02+00:00
/oikcom/purchase-confirmation/,,0.460449,7.0.2RC1,1274,3801,250,35,311,58,28,14,29,,,,fe80::14f0:845:ee8a:2657,0.460384,2016-01-10T23:33:02+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-custom-theme-norman/,,0.675500,7.0.2RC1,1274,4175,256,35,341,58,28,14,72,,,,fe80::14f0:845:ee8a:2657,0.675432,2016-01-10T23:33:03+00:00
/oikcom/apis/diy-oik-apis/,,1.115743,7.0.2RC1,1274,4129,255,35,341,58,28,14,63,,,,fe80::14f0:845:ee8a:2657,1.115639,2016-01-10T23:33:04+00:00
/oikcom/apis/oik-nivo-slider-apis/,,1.010839,7.0.2RC1,1274,4129,255,35,341,58,28,14,70,,,,fe80::14f0:845:ee8a:2657,1.010764,2016-01-10T23:33:05+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/oik-nivo-slider-with-links-opening-in-new-window/,,0.844883,7.0.2RC1,1274,4217,255,35,341,58,28,14,79,,,,fe80::14f0:845:ee8a:2657,0.844811,2016-01-10T23:33:06+00:00
/oikcom/oik_pluginversion/oik-clone-v1-0-0-beta-1013/,,1.195067,7.0.2RC1,1274,4217,255,35,338,58,28,14,54,,,,fe80::14f0:845:ee8a:2657,1.195000,2016-01-10T23:33:07+00:00
/oikcom/2015/08/how-i-would-solve-plugin-dependencies/,,1.584488,7.0.2RC1,1274,4020,250,35,323,58,28,14,68,,,,fe80::14f0:845:ee8a:2657,1.584419,2016-01-10T23:33:09+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/oik-nivo-slider-thumbnail-parameter/,,0.838545,7.0.2RC1,1274,4034,255,35,333,58,28,14,75,,,,fe80::14f0:845:ee8a:2657,0.838478,2016-01-10T23:33:10+00:00
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-trace-plugin/an-introduction-to-problem-determination-with-oik-bwtrace-debug-trace-for-wordpress/,,0.700032,7.0.2RC1,1274,4071,255,35,337,58,28,14,65,,,,fe80::14f0:845:ee8a:2657,0.699964,2016-01-10T23:33:11+00:00
/oikcom/oik_api/bw_file_to_url/,,1.386100,7.0.2RC1,1274,4026,254,35,328,58,28,14,41,,,,fe80::14f0:845:ee8a:2657,1.386031,2016-01-10T23:33:12+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-overview/oik-options-overview-oik-documentation/,,0.854686,7.0.2RC1,1274,4059,255,35,335,58,28,14,72,,,,fe80::14f0:845:ee8a:2657,0.854617,2016-01-10T23:33:13+00:00
/oikcom/oik-plugins/oik,,0.211600,7.0.2RC1,1274,3764,250,35,300,58,28,14,11,,,,fe80::14f0:845:ee8a:2657,0.211533,2016-01-10T23:33:13+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/,,0.680319,7.0.2RC1,1274,4062,255,35,334,58,28,14,68,,,,fe80::14f0:845:ee8a:2657,0.680242,2016-01-10T23:33:14+00:00
/oikcom/oik_pluginversion/oik-fields-v1-40-1/,,0.589538,7.0.2RC1,1274,4011,255,35,332,58,28,14,40,,,,fe80::14f0:845:ee8a:2657,0.589465,2016-01-10T23:33:15+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-privacy-policy-generate-a-privacy-policy-page-compliant-with-uk-cookie-law/,,0.937363,7.0.2RC1,1274,4077,255,35,336,58,28,14,81,,,,fe80::14f0:845:ee8a:2657,0.937289,2016-01-10T23:33:16+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/,,0.509711,7.0.2RC1,1274,3871,250,35,316,58,28,14,32,,,,fe80::14f0:845:ee8a:2657,0.509641,2016-01-10T23:33:16+00:00
/oikcom/oik_pluginversion/oik-v2-6-alpha-0722/,,2.532342,7.0.2RC1,1274,4237,255,35,337,58,28,14,85,,,,fe80::14f0:845:ee8a:2657,2.532271,2016-01-10T23:33:19+00:00
/oikcom/oik-themes/artisteer-template/,,0.742416,7.0.2RC1,1274,4040,255,35,333,58,28,14,45,,,,fe80::14f0:845:ee8a:2657,0.742337,2016-01-10T23:33:19+00:00
/oikcom/oik_api/oik_cpt_edit_type_fields/,,2.547067,7.0.2RC1,1274,4027,254,35,329,58,28,14,55,,,,fe80::14f0:845:ee8a:2657,2.547001,2016-01-10T23:33:22+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/nivo-slider-showing-some-images-bw_images-the-others/,,0.908564,7.0.2RC1,1274,4096,255,35,338,58,28,14,82,,,,fe80::14f0:845:ee8a:2657,0.908497,2016-01-10T23:33:23+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-pascal-theme-no-captions/,,0.688784,7.0.2RC1,1274,4096,255,35,338,58,28,14,78,,,,fe80::14f0:845:ee8a:2657,0.688715,2016-01-10T23:33:24+00:00
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-trace-plugin/start-tracing-from-wp-config-php/,,2.347019,7.0.2RC1,1274,4149,255,35,336,58,28,14,84,,,,fe80::14f0:845:ee8a:2657,2.346952,2016-01-10T23:33:26+00:00
/oikcom/oik_shortcodes/bw_blog/,,0.765447,7.0.2RC1,1274,4063,255,35,332,58,28,14,39,,,,fe80::14f0:845:ee8a:2657,0.765375,2016-01-10T23:33:27+00:00
/oikcom/oik_file/shortcodesoik-user-php/,,0.816143,7.0.2RC1,1274,4012,253,35,328,58,28,14,31,,,,fe80::14f0:845:ee8a:2657,0.816072,2016-01-10T23:33:28+00:00
/oikcom/apis/oik-user-apis/,,0.825336,7.0.2RC1,1274,4068,255,35,335,58,28,14,54,,,,fe80::14f0:845:ee8a:2657,0.825270,2016-01-10T23:33:29+00:00
/oikcom/oik_api/do_action/,,1.511124,7.0.2RC1,1274,4060,254,35,329,58,28,14,45,,,,fe80::14f0:845:ee8a:2657,1.511061,2016-01-10T23:33:30+00:00
/oikcom/apis/oik-ms-apis/,,1.299168,7.0.2RC1,1274,4197,255,35,343,58,28,14,65,,,,fe80::14f0:845:ee8a:2657,1.299103,2016-01-10T23:33:32+00:00
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-trace-plugin/oik-bwtrace-modifications-to-wp-includesplugin-php/,,0.817834,7.0.2RC1,1274,4034,255,35,333,58,28,14,66,,,,fe80::14f0:845:ee8a:2657,0.817766,2016-01-10T23:33:32+00:00
/oikcom/oik_shortcodes/oik-spells-out-the-oik-backronym/,,0.840505,7.0.2RC1,1274,4060,255,35,331,58,28,14,44,,,,fe80::14f0:845:ee8a:2657,0.840431,2016-01-10T23:33:33+00:00
/oikcom/oik_pluginversion/oik-bwtrace-v2-0-6/,,0.600885,7.0.2RC1,1274,4007,255,35,332,58,28,14,60,,,,fe80::14f0:845:ee8a:2657,0.600812,2016-01-10T23:33:34+00:00
/oikcom/apis/oik-types-apis/,,0.874463,7.0.2RC1,1274,4068,255,35,335,58,28,14,54,,,,fe80::14f0:845:ee8a:2657,0.874394,2016-01-10T23:33:35+00:00
/oikcom/shortcode_example/bw_button-link-top-middle-bottom-page/,,0.731446,7.0.2RC1,1274,4104,256,35,338,58,28,14,29,,,,fe80::14f0:845:ee8a:2657,0.731376,2016-01-10T23:33:36+00:00
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-trace-plugin/wordpress-plugins-for-debugging-or-problem-determination/,,0.938141,7.0.2RC1,1274,4177,255,35,337,58,28,14,88,,,,fe80::14f0:845:ee8a:2657,0.938069,2016-01-10T23:33:37+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-overview/oik-options-overview-support-oik/,,0.721930,7.0.2RC1,1274,4108,255,35,342,58,28,14,69,,,,fe80::14f0:845:ee8a:2657,0.721860,2016-01-10T23:33:37+00:00
/oikcom/author/bobbingwide,,0.232545,7.0.2RC1,1274,3764,250,35,300,58,28,14,15,,,,fe80::14f0:845:ee8a:2657,0.232477,2016-01-10T23:33:38+00:00
/oikcom/oik_pluginversion/oik-v2-6-alpha-0525/,,1.545013,7.0.2RC1,1274,4213,255,35,337,58,28,14,61,,,,fe80::14f0:845:ee8a:2657,1.544945,2016-01-10T23:33:39+00:00
/oikcom/shortcode_example/bw_logo/,,0.592188,7.0.2RC1,1274,4082,256,35,335,58,28,14,31,,,,fe80::14f0:845:ee8a:2657,0.592118,2016-01-10T23:33:40+00:00
/oikcom/2014/11/posting-sharing-facebook/,,0.509594,7.0.2RC1,1274,3963,251,35,323,58,28,14,29,,,,fe80::14f0:845:ee8a:2657,0.509525,2016-01-10T23:33:40+00:00
/oikcom/2015/09/testing-shortcake-compatibility/,,0.625977,7.0.2RC1,1274,4073,250,35,326,58,28,14,29,,,,fe80::14f0:845:ee8a:2657,0.625907,2016-01-10T23:33:41+00:00
/oikcom/shortcodes/oik-tides-shortcode-bw_tides/,,0.777666,7.0.2RC1,1274,4044,255,35,334,58,28,14,72,,,,fe80::14f0:845:ee8a:2657,0.777598,2016-01-10T23:33:42+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-themes/oik-nivo-slider-theme-oik/,,0.704273,7.0.2RC1,1274,4073,255,35,335,58,28,14,78,,,,fe80::14f0:845:ee8a:2657,0.704205,2016-01-10T23:33:43+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-overview/oik-options-overview-admin-options/,,0.714163,7.0.2RC1,1274,4045,255,35,336,58,28,14,73,,,,fe80::14f0:845:ee8a:2657,0.714093,2016-01-10T23:33:43+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/jquery-nivo-version-3-1/jquery-nivo-2-7-1-for-backward-compatibility/,,0.679866,7.0.2RC1,1274,4034,255,35,333,58,28,14,74,,,,fe80::14f0:845:ee8a:2657,0.679797,2016-01-10T23:33:44+00:00
/oikcom/oik_shortcodes/template_url/,,0.762160,7.0.2RC1,1274,4060,255,35,331,58,28,14,39,,,,fe80::14f0:845:ee8a:2657,0.762080,2016-01-10T23:33:45+00:00
/oikcom/test/wp-admin/,,0.438186,7.0.2RC1,1274,3802,250,35,311,58,28,14,22,,,,fe80::14f0:845:ee8a:2657,0.438121,2016-01-10T23:33:45+00:00
/oikcom/oik_premiumversion/oik-shortcodes-v1-27-2/,,0.695413,7.0.2RC1,1274,4122,255,35,335,58,28,14,50,,,,fe80::14f0:845:ee8a:2657,0.695336,2016-01-10T23:33:46+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/cookie-cat/,,0.708016,7.0.2RC1,1274,4170,255,35,340,58,28,14,72,,,,fe80::14f0:845:ee8a:2657,0.707945,2016-01-10T23:33:47+00:00
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-email-signature-email-signature-generator/oik-email-signature-settings/,,0.849783,7.0.2RC1,1274,4050,255,35,334,58,28,14,64,,,,fe80::14f0:845:ee8a:2657,0.849707,2016-01-10T23:33:48+00:00
/oikcom/shortcode_example/bw_bookmarks-shortcode-2/,,0.640653,7.0.2RC1,1274,4092,255,35,335,58,28,14,41,,,,fe80::14f0:845:ee8a:2657,0.640584,2016-01-10T23:33:48+00:00
/oikcom/apis/foobar-apis/,,1.286697,7.0.2RC1,1274,4197,255,35,343,58,28,14,67,,,,fe80::14f0:845:ee8a:2657,1.286632,2016-01-10T23:33:50+00:00
/oikcom/apis/plugins/,,0.935547,7.0.2RC1,1274,4038,255,35,334,58,28,14,102,,,,fe80::14f0:845:ee8a:2657,0.935480,2016-01-10T23:33:51+00:00
/oikcom/oik_shortcodes/bw/,,0.637001,7.0.2RC1,1274,4060,255,35,331,58,28,14,40,,,,fe80::14f0:845:ee8a:2657,0.636932,2016-01-10T23:33:51+00:00
/oikcom/oik_shortcodes/bw_parent/,,0.678797,7.0.2RC1,1274,4091,255,35,334,58,28,14,41,,,,fe80::14f0:845:ee8a:2657,0.678730,2016-01-10T23:33:52+00:00
/oikcom/2011/12/default-styling-for-footer-menu-in-an-artisteer-style-footer-block/,,0.491342,7.0.2RC1,1274,3810,250,35,312,58,28,14,26,,,,fe80::14f0:845:ee8a:2657,0.491276,2016-01-10T23:33:53+00:00
/oikcom/wordpress/wp-admin/,,0.569762,7.0.2RC1,1274,3802,250,35,311,58,28,14,22,,,,fe80::14f0:845:ee8a:2657,0.569695,2016-01-10T23:33:53+00:00
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-trace-plugin/settings-oik-action-options/,,0.852061,7.0.2RC1,1274,4054,255,35,335,58,28,14,76,,,,fe80::14f0:845:ee8a:2657,0.851991,2016-01-10T23:33:54+00:00
/oikcom/index.php,,0.200675,7.0.2RC1,1274,3764,250,35,300,58,28,14,10,,,,fe80::14f0:845:ee8a:2657,0.200597,2016-01-10T23:33:54+00:00
/oikcom/oik_api/bw_parent/,,0.800986,7.0.2RC1,1274,4027,254,35,329,58,28,14,36,,,,fe80::14f0:845:ee8a:2657,0.800917,2016-01-10T23:33:55+00:00
/oikcom/old/wp-admin/,,0.445801,7.0.2RC1,1274,3802,250,35,311,58,28,14,22,,,,fe80::14f0:845:ee8a:2657,0.445734,2016-01-10T23:33:56+00:00
/oikcom/2012/12/copyright-2013-automatic-with-bw_copyright/,,0.560870,7.0.2RC1,1274,3901,250,35,318,58,28,14,30,,,,fe80::14f0:845:ee8a:2657,0.560789,2016-01-10T23:33:56+00:00
/oikcom/2014/02/oik-nivo-slider-v1-11-now-available/,,0.557125,7.0.2RC1,1274,4035,251,35,321,58,28,14,38,,,,fe80::14f0:845:ee8a:2657,0.557059,2016-01-10T23:33:57+00:00
/oikcom/shortcode_example/bw_jq-and-bw_list-to-implement-the-flex-slider-to-display-attached-images/,,0.662747,7.0.2RC1,1274,4113,256,35,338,58,28,14,38,,,,fe80::14f0:845:ee8a:2657,0.662679,2016-01-10T23:33:58+00:00
/oikcom/oik_api/bw_tablerow/,,0.868635,7.0.2RC1,1274,4026,254,35,328,58,28,14,39,,,,fe80::14f0:845:ee8a:2657,0.868570,2016-01-10T23:33:59+00:00
/oikcom/oik_file/oik-site-php/,,0.954359,7.0.2RC1,1274,4012,253,35,328,58,28,14,35,,,,fe80::14f0:845:ee8a:2657,0.954289,2016-01-10T23:34:00+00:00
/oikcom/oik_shortcodes/playlist/,,0.691490,7.0.2RC1,1274,4075,256,35,334,58,28,14,43,,,,fe80::14f0:845:ee8a:2657,0.691422,2016-01-10T23:34:00+00:00
/oikcom/downloads/infusionsoft-sign-up-form-wordpress-plugin/,,0.515956,7.0.2RC1,1274,3881,250,35,318,58,28,14,31,,,,fe80::14f0:845:ee8a:2657,0.515886,2016-01-10T23:34:01+00:00
/oikcom/oik_shortcodes/bw_blogs/,,0.652190,7.0.2RC1,1274,4091,255,35,335,58,28,14,44,,,,fe80::14f0:845:ee8a:2657,0.652119,2016-01-10T23:34:02+00:00
/oikcom/oik_hook/activated_plugin/,,0.616694,7.0.2RC1,1274,3896,250,35,322,58,28,14,26,,,,fe80::14f0:845:ee8a:2657,0.616625,2016-01-10T23:34:02+00:00
/oikcom/oik_shortcodes/artisteer/,,0.679725,7.0.2RC1,1274,4078,256,35,335,58,28,14,42,,,,fe80::14f0:845:ee8a:2657,0.679649,2016-01-10T23:34:03+00:00
/oikcom/oik_shortcodes/ad/,,0.633344,7.0.2RC1,1274,4060,255,35,331,58,28,14,40,,,,fe80::14f0:845:ee8a:2657,0.633275,2016-01-10T23:34:04+00:00
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-trace-plugin/oik-bwtrace-action-and-filter-trace-file-bwaction-loh/,,0.712847,7.0.2RC1,1274,4055,255,35,336,58,28,14,83,,,,fe80::14f0:845:ee8a:2657,0.712771,2016-01-10T23:34:04+00:00
/oikcom/apis/oik-dates-apis/,,0.883416,7.0.2RC1,1274,4129,255,35,341,58,28,14,67,,,,fe80::14f0:845:ee8a:2657,0.883351,2016-01-10T23:34:05+00:00
/oikcom/oik_pluginversion/oik-v2-6-alpha-0724/,,0.712162,7.0.2RC1,1274,4000,255,35,330,58,28,14,44,,,,fe80::14f0:845:ee8a:2657,0.712093,2016-01-10T23:34:06+00:00
/oikcom/oik_shortcodes/bw_tabs/,,0.718474,7.0.2RC1,1274,4112,255,35,335,58,28,14,56,,,,fe80::14f0:845:ee8a:2657,0.718407,2016-01-10T23:34:07+00:00
/oikcom/oik_shortcodes/bw_crumbs/,,0.636412,7.0.2RC1,1274,4063,255,35,332,58,28,14,39,,,,fe80::14f0:845:ee8a:2657,0.636342,2016-01-10T23:34:07+00:00
/oikcom/oik_shortcodes/bw_show_googlemap/,,0.780464,7.0.2RC1,1274,4070,255,35,332,58,28,14,40,,,,fe80::14f0:845:ee8a:2657,0.780397,2016-01-10T23:34:08+00:00
/oikcom/2015/09/clone-the-time-as-well/,,0.616179,7.0.2RC1,1274,4034,255,35,333,58,28,14,52,,,,fe80::14f0:845:ee8a:2657,0.616111,2016-01-10T23:34:09+00:00
/oikcom/oik_premiumversion/oik-weightcountry-shipping-pro-v1-4-1/,,0.588235,7.0.2RC1,1274,4000,255,35,330,58,28,14,40,,,,fe80::14f0:845:ee8a:2657,0.588166,2016-01-10T23:34:10+00:00
/oikcom/oik_shortcodes/login_link/,,0.632823,7.0.2RC1,1274,4060,255,35,331,58,28,14,39,,,,fe80::14f0:845:ee8a:2657,0.632754,2016-01-10T23:34:10+00:00
/oikcom/oik-plugins/oik-weightcountry-shipping,,0.210838,7.0.2RC1,1274,3764,250,35,300,58,28,14,13,,,,fe80::14f0:845:ee8a:2657,0.210770,2016-01-10T23:34:11+00:00
/oikcom/oik_shortcodes/bw_users/,,0.691441,7.0.2RC1,1274,4090,255,35,335,58,28,14,43,,,,fe80::14f0:845:ee8a:2657,0.691371,2016-01-10T23:34:11+00:00
/oikcom/oik_shortcodes/bw_api/,,4.601141,7.0.2RC1,1274,4237,256,35,337,58,28,14,92,,,,fe80::14f0:845:ee8a:2657,4.601072,2016-01-10T23:34:16+00:00
/oikcom/tutorials/upgrade-to-a-new-version-of-oik-from-oik-plugins/,,1.554888,7.0.2RC1,1274,4032,250,35,319,58,28,14,40,,,,fe80::14f0:845:ee8a:2657,1.554820,2016-01-10T23:34:17+00:00
/oikcom/oik_hook/admin_notices/,,0.528456,7.0.2RC1,1274,3896,250,35,322,58,28,14,42,,,,fe80::14f0:845:ee8a:2657,0.528391,2016-01-10T23:34:18+00:00
/oikcom/oik_api/oik_require_lib/,,2.138899,7.0.2RC1,1274,4026,254,35,328,58,28,14,51,,,,fe80::14f0:845:ee8a:2657,2.138832,2016-01-10T23:34:20+00:00
/oikcom/blog/wp-admin/,,0.571621,7.0.2RC1,1274,3802,250,35,311,58,28,14,22,,,,fe80::14f0:845:ee8a:2657,0.571554,2016-01-10T23:34:21+00:00
/oikcom/oik_shortcodes/post_link/,,0.732066,7.0.2RC1,1274,4060,255,35,331,58,28,14,39,,,,fe80::14f0:845:ee8a:2657,0.731995,2016-01-10T23:34:22+00:00
/oikcom/oik_hook/admin_enqueue_scripts/,,0.492465,7.0.2RC1,1274,3896,250,35,322,58,28,14,27,,,,fe80::14f0:845:ee8a:2657,0.492393,2016-01-10T23:34:22+00:00
/oikcom/oik_pluginversion/oik-v3-0-0-alpha-0806/,,1.139879,7.0.2RC1,1274,4143,255,35,334,58,28,14,60,,,,fe80::14f0:845:ee8a:2657,1.139799,2016-01-10T23:34:23+00:00
/oikcom/shortcode_example/wtf/,,0.711589,7.0.2RC1,1274,4080,256,35,336,58,28,14,31,,,,fe80::14f0:845:ee8a:2657,0.711520,2016-01-10T23:34:24+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-jquery-library/jquery-fancybox/jquery-fancybox-with-nivo-slider//RS=^ADA67MxJML5ROXZXATc4TRkKuc3us8-,,0.201144,7.0.2RC1,1274,3764,250,35,300,58,28,14,12,,,,fe80::14f0:845:ee8a:2657,0.201073,2016-01-10T23:34:24+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-jquery-library/jquery-fancybox/jquery-fancybox-with-nivo-slider/RS=ADA67MxJML5ROXZXATc4TRkKuc3us8-,,0.427820,7.0.2RC1,1274,3802,250,35,311,58,28,14,22,,,,fe80::14f0:845:ee8a:2657,0.427752,2016-01-10T23:34:25+00:00
/oikcom/shortcodes/not-oiks-shortcodes/the-youtube-video-shortcode-from-jetpack/,,0.628168,7.0.2RC1,1274,4070,255,35,336,58,28,14,56,,,,fe80::14f0:845:ee8a:2657,0.628100,2016-01-10T23:34:25+00:00
/oikcom/2015/09/shortcodes-requirements-for-input-editing-and-formatting/,,0.609492,7.0.2RC1,1274,3954,250,35,320,58,28,14,31,,,,fe80::14f0:845:ee8a:2657,0.609423,2016-01-10T23:34:26+00:00
/oikcom/shortcode_example/bw_css-add-custom-gradient-background-drop-shadow-opacity/,,0.715264,7.0.2RC1,1274,4069,256,35,334,58,28,14,29,,,,fe80::14f0:845:ee8a:2657,0.715196,2016-01-10T23:34:27+00:00
